<class 'pandas.core.frame.DataFrame'>
DatetimeIndex: 4361 entries, 2017-08-17 00:00:00+00:00 to 2023-08-06 12:00:00+00:00
Data columns (total 9 columns):
 #   Column      Non-Null Count  Dtype  
---  ------      --------------  -----  
 0   open        4361 non-null   float64
 1   high        4361 non-null   float64
 2   low         4361 non-null   float64
 3   close       4361 non-null   float64
 4   volume      4361 non-null   float64
 5   amount      4361 non-null   float64
 6   num_trades  4361 non-null   int64  
 7   bid_volume  4361 non-null   float64
 8   bid_amount  4361 non-null   float64
dtypes: float64(8), int64(1)
memory usage: 340.7 KB
从json中读出Data.info:None
        log_return  Roll_price_sma  ...  horizon_price         close
count  4341.000000     4341.000000  ...    4340.000000   4341.000000
mean      0.000438    20118.582923  ...   20176.913675  20173.261627
std       0.027741    16008.222821  ...   16044.363771  16044.319649
min      -0.268357     3359.310486  ...    2919.000000   2919.000000
25%      -0.009662     7648.306567  ...    7717.130127   7714.850098
50%       0.000621    11593.336035  ...   11761.935059  11761.410156
75%       0.011499    29845.978125  ...   29888.197754  29888.070312
max       0.237092    64595.437500  ...   67594.976562  67594.976562

[8 rows x 8 columns]
                           log_return  ...        close
2017-08-27 08:00:00+08:00   -0.003249  ...  4323.370117
2017-08-27 20:00:00+08:00   -0.003095  ...  4310.009766

[2 rows x 8 columns]
                           log_return  ...         close
2023-08-06 08:00:00+08:00    0.000202  ...  29078.009766
2023-08-06 20:00:00+08:00   -0.001791  ...  29025.990234

[2 rows x 8 columns]
2023-08-09 00:07:31.880286: I tensorflow/core/platform/cpu_feature_guard.cc:142] This TensorFlow binary is optimized with oneAPI Deep Neural Network Library (oneDNN) to use the following CPU instructions in performance-critical operations:  AVX AVX2
To enable them in other operations, rebuild TensorFlow with the appropriate compiler flags.
2023-08-09 00:07:32.649892: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-09 00:08:00.001978: I tensorflow/stream_executor/cuda/cuda_dnn.cc:369] Loaded cuDNN version 8201
2023-08-09 00:08:01.249727: I tensorflow/stream_executor/cuda/cuda_blas.cc:1760] TensorFloat-32 will be used for the matrix multiplication. This will only be logged once.
2022023-08-092 003:-008:01.8-09 0289325: I tens0223o-08-09r00f :0lo8200w:3-20203-08/-c01or.e/2pl20203-a98tfo93 rm/c20pu_3:fea2tur0008:2830-1-.: :I 0t0e0neso_g8u8298 0r0-:0a990 3:r0d8.f0lco0203c::w/1.012488-0929]  080::4c2oThir002s:0e8: 0T/ pIl11..23ea- 8t9232809tf4ons:r0m1/9.8c-oprF40u32:l 9_f: 8o9w3e0at8 3:0 u:IIeIr t00e18n : ns tenbtoirnsao0rrffllyo iwes nososeo:r wf1ol/.cp_2r8fgluoaIrd9.5w 0tocrocw:/tceinsmoo/r1re/cfoer//ipczoepler4e/2/l4] Tphlloaat:tfi sa TIdoert f opmlw/arttm/ffnsoercFonristh poumo/nco_lfowea rcfwelAprumbtipuP/Iu/ocp u_Defwree_p_g uen/aNerufyaat uriasr occrd_lo rfeee_atg.uNoeepa/atrture_dgr.pcetucacr:d/lwco:11ip.4c2m]il4c2z]eadt  :T1hwiisrfktao  Thrimt4 T/uchsL ifTeoeb pu_orfrmae2]rnastorrnFeu/ nclArpe_egsToP_Igu uhDioy_ aers TfrFwu(edp. ceclno n:eNseoaut1uareerDbdo_wrral4 biFil o2.]NNneawrc ygbinN )ni t ocuata ruyradw.ocs:r1r4k2]  iy   Tcso:sp1Th4L2 ]iit beiris ahTiosrsy p(m itoh ezotnehD NTepnei Nm)Tsdo riezifsowltFilmiinth  otoTle noeswosroon wuszei ntehde Fl  befrAgFo wdiC wPotih ilolowt Unnaelw biiPownIstrruAinyh P cD I aerey  oDneeeAbPtIioinnpi sNpg ne urCaPrUy  si s DN euiroeien paalils   tNieNminpo tppzee wooNrekrdf twspitht toer uowLirantoriulbmrmka erAaiPr iLNIyznc eemcdD-eectr i(to twioorwnsn iiiicbtk iLirahle Dberpo pzeaedraNryn   y e(uopneeoD(rrfrNNoNn)aNaoerDN)N)n   ttotemo   wuistloAuPshe o  useI a N ttinnechDeet wAetthhee-ocn se:ee pf ofroi tlNlrokw iLniigc  CAaoel olurablP NloVrwaXU  iAVnX2ie
tTorwngys  tp  oCerenPabUP urctriIk aDotin(lee tosneehp  NeeDm oNNiin up) rn otensatlr: of oru Nh etAmaencV se wLoX teifohlrA-blirnke  LoiwbfVo riangclorpXslotr rerwCrPaUt iiingyu actoinrs, 2 y( n(ro
CTPoUn isninscetDratlio neo oDpusct iiNoN)tNrueNe cttnib) opuniolr attesrn s d oi ifn oouen ans:r m aunsbsTlenein spcAee- eo t cptrVhrXier fhtAhVtioecaeeFXl oflrw  2 m
Teoo prefnoambaolee riwln lfthceeloiamn  iltrioon ottn-sw:ih n gAoo ctVXe hwCimnhrietri arn AtPVceXg2ocp
UT  inop-cashter  eCPrliarUae  oitntipucpiorsractpopton tairsuocntesn ,ierl ioniropaert iaraattioi npoeeebr fnoornmsbsn: sl si ,:a er e uAnAVcb itXhneV uXm Ac lidl VpXe d TeA-croVfiomepnn roriiletrXT2e
htmnia nTfsoceco aeseolrrnal  FolrpowF2b-
 lTcoopre reangoswaltwi iieowintas.
he ttihectb:ml  arahtl ittheeni h e  o onso,ttphaappphe rpe b eAVmrruilorX   pinooAVperXaprr2ia oth
tee tTo eieartnadbare  oicp oTtclonmseerant,i omrsieoboeonrnsu ptisiF,lpoiw ll:hd  ew Tee rmnil sirt efonreFrA VXl  buolhoAiVXw  wtheftahle ra io2ltdp aTep
gsh. 
tphnegrs.a
tsroopierTiroFa te ecn aaoolnpbmslpe proowipriatt ,wei trlehh er fm liagsen ocb.oui ldmtpil
h ethTee apnproprsoiate compileerrFlro flwa gwith ts frlhae  ogpseaprations, rebuild TensorFl.pow
r wiopth t.
he appropriate compiler flags.
riate compiler flags.
2023-08-09 00:08:01.917167: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-09 00:08:01.923934: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-09 00:08:02.091478: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-09 00:08:02.098144: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-09 00:08:02.100958: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-09 00:08:02.108935: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-09 00:08:02.123736: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-09 00:08:02.124352: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1510] Created device /job:localhost/replica:0/task:0/device:GPU:0 with 5454 MB memory:  -> device: 0, name: NVIDIA GeForce RTX 3070, pci bus id: 0000:01:00.0, compute capability: 8.6
2023-08-09 00:08:02.775454: I tensorflow/compiler/mlir/mlir_graph_optimization_pass.cc:185] None of the MLIR Optimization Passes are enabled (registered 2)
update: 25/164000, 耗时:0.00分/0.15分 | step:   200 | performance: 0.8 | accuracy: 0.04 | loss: 0.81
update:147200/164000, 耗时:0.00分/223.22分 | step: 1177600 | performance: 0.7 | accuracy: 0.26 | loss: 0.51
update:147225/164000, 耗时:0.00分/223.26分 | step: 1177800 | performance: 0.5 | accuracy: 0.23 | loss: 0.25
update:147250/164000, 耗时:0.00分/223.30分 | step: 1178000 | performance: 0.5 | accuracy: 0.25 | loss: 0.33
update:147275/164000, 耗时:0.00分/223.33分 | step: 1178200 | performance: 0.6 | accuracy: 0.26 | loss: 0.24
update:147300/164000, 耗时:0.00分/223.37分 | step: 1178400 | performance: 0.6 | accuracy: 0.25 | loss: 0.06
update:147325/164000, 耗时:0.00分/223.41分 | step: 1178600 | performance: 0.7 | accuracy: 0.28 | loss: 0.57
update:147350/164000, 耗时:0.00分/223.45分 | step: 1178800 | performance: 0.7 | accuracy: 0.29 | loss: 0.59
update:147375/164000, 耗时:0.00分/223.49分 | step: 1179000 | performance: 0.6 | accuracy: 0.28 | loss: 0.13
update:147400/164000, 耗时:0.00分/223.52分 | step: 1179200 | performance: 0.7 | accuracy: 0.29 | loss: 0.35
update:147425/164000, 耗时:0.00分/223.56分 | step: 1179400 | performance: 0.7 | accuracy: 0.28 | loss: 0.12
update:147450/164000, 耗时:0.00分/223.60分 | step: 1179600 | performance: 0.7 | accuracy: 0.28 | loss: 0.20
update:147475/164000, 耗时:0.00分/223.64分 | step: 1179800 | performance: 0.8 | accuracy: 0.29 | loss: 0.08
update:147500/164000, 耗时:0.00分/223.68分 | step: 1180000 | performance: 0.8 | accuracy: 0.28 | loss: 0.11
update:147525/164000, 耗时:0.00分/223.72分 | step: 1180200 | performance: 0.8 | accuracy: 0.29 | loss: 0.14
update:147550/164000, 耗时:0.00分/223.75分 | step: 1180400 | performance: 0.8 | accuracy: 0.29 | loss: 0.36
update:147575/164000, 耗时:0.00分/223.79分 | step: 1180600 | performance: 0.9 | accuracy: 0.29 | loss: 0.34
update:147600/164000, 耗时:0.00分/223.83分 | step: 1180800 | performance: 0.8 | accuracy: 0.29 | loss: 0.35
update:147625/164000, 耗时:0.00分/223.87分 | step: 1181000 | performance: 0.9 | accuracy: 0.29 | loss: 0.17
update:147650/164000, 耗时:0.00分/223.91分 | step: 1181200 | performance: 1.0 | accuracy: 0.30 | loss: 0.14
update:147675/164000, 耗时:0.00分/223.94分 | step: 1181400 | performance: 0.9 | accuracy: 0.29 | loss: 0.24
update:147700/164000, 耗时:0.00分/223.98分 | step: 1181600 | performance: 0.9 | accuracy: 0.29 | loss: 0.26
update:147725/164000, 耗时:0.00分/224.02分 | step: 1181800 | performance: 0.9 | accuracy: 0.29 | loss: 0.39
update:147750/164000, 耗时:0.00分/224.05分 | step: 1182000 | performance: 0.9 | accuracy: 0.29 | loss: 0.09
update:147775/164000, 耗时:0.00分/224.09分 | step: 1182200 | performance: 0.9 | accuracy: 0.29 | loss: 0.31
update:147800/164000, 耗时:0.00分/224.13分 | step: 1182400 | performance: 0.9 | accuracy: 0.29 | loss: 0.09
update:147825/164000, 耗时:0.00分/224.16分 | step: 1182600 | performance: 0.9 | accuracy: 0.29 | loss: 0.62
update:147850/164000, 耗时:0.00分/224.20分 | step: 1182800 | performance: 1.1 | accuracy: 0.30 | loss: 0.34
update:147875/164000, 耗时:0.00分/224.24分 | step: 1183000 | performance: 1.2 | accuracy: 0.30 | loss: 0.25
update:147900/164000, 耗时:0.00分/224.28分 | step: 1183200 | performance: 1.0 | accuracy: 0.30 | loss: 0.41
update:147925/164000, 耗时:0.00分/224.32分 | step: 1183400 | performance: 1.0 | accuracy: 0.30 | loss: 0.51
update:147950/164000, 耗时:0.00分/224.36分 | step: 1183600 | performance: 1.0 | accuracy: 0.31 | loss: 0.33
update:147975/164000, 耗时:0.00分/224.40分 | step: 1183800 | performance: 1.0 | accuracy: 0.31 | loss: 0.40
update:148000/164000, 耗时:0.00分/224.44分 | step: 1184000 | performance: 1.0 | accuracy: 0.30 | loss: 0.18
update:148025/164000, 耗时:0.00分/224.48分 | step: 1184200 | performance: 1.0 | accuracy: 0.31 | loss: 0.47
update:148050/164000, 耗时:0.00分/224.52分 | step: 1184400 | performance: 1.0 | accuracy: 0.31 | loss: 0.08
update:148075/164000, 耗时:0.00分/224.55分 | step: 1184600 | performance: 1.0 | accuracy: 0.30 | loss: 0.13
update:148100/164000, 耗时:0.00分/224.59分 | step: 1184800 | performance: 1.2 | accuracy: 0.30 | loss: 0.31
update:148125/164000, 耗时:0.00分/224.63分 | step: 1185000 | performance: 1.3 | accuracy: 0.30 | loss: 0.47
update:148150/164000, 耗时:0.00分/224.67分 | step: 1185200 | performance: 1.4 | accuracy: 0.31 | loss: 0.58
update:148175/164000, 耗时:0.00分/224.71分 | step: 1185400 | performance: 1.5 | accuracy: 0.31 | loss: 0.60
update:148200/164000, 耗时:0.00分/224.75分 | step: 1185600 | performance: 1.7 | accuracy: 0.31 | loss: 0.39
update:148225/164000, 耗时:0.00分/224.78分 | step: 1185800 | performance: 1.5 | accuracy: 0.31 | loss: 0.18
update:148250/164000, 耗时:0.00分/224.82分 | step: 1186000 | performance: 1.8 | accuracy: 0.31 | loss: 0.58
update:148275/164000, 耗时:0.00分/224.85分 | step: 1186200 | performance: 2.1 | accuracy: 0.31 | loss: 0.14
update:148300/164000, 耗时:0.00分/224.89分 | step: 1186400 | performance: 2.4 | accuracy: 0.31 | loss: 0.29
update:148325/164000, 耗时:0.00分/224.92分 | step: 1186600 | performance: 2.7 | accuracy: 0.32 | loss: 0.25
update:148350/164000, 耗时:0.00分/224.96分 | step: 1186800 | performance: 2.5 | accuracy: 0.32 | loss: 0.35
update:148375/164000, 耗时:0.00分/224.99分 | step: 1187000 | performance: 2.6 | accuracy: 0.32 | loss: 0.24
update:148400/164000, 耗时:0.00分/225.03分 | step: 1187200 | performance: 2.5 | accuracy: 0.32 | loss: 0.31
update:148425/164000, 耗时:0.00分/225.06分 | step: 1187400 | performance: 2.5 | accuracy: 0.32 | loss: 0.21
update:148450/164000, 耗时:0.00分/225.10分 | step: 1187600 | performance: 2.6 | accuracy: 0.32 | loss: 0.46
update:148475/164000, 耗时:0.00分/225.14分 | step: 1187800 | performance: 2.5 | accuracy: 0.32 | loss: 0.31
update:148500/164000, 耗时:0.00分/225.17分 | step: 1188000 | performance: 2.3 | accuracy: 0.32 | loss: 0.49
update:148525/164000, 耗时:0.00分/225.21分 | step: 1188200 | performance: 2.5 | accuracy: 0.32 | loss: 0.35
update:148550/164000, 耗时:0.00分/225.25分 | step: 1188400 | performance: 2.7 | accuracy: 0.32 | loss: 0.47
update:148575/164000, 耗时:0.00分/225.29分 | step: 1188600 | performance: 2.6 | accuracy: 0.32 | loss: 0.38
update:148600/164000, 耗时:0.00分/225.32分 | step: 1188800 | performance: 2.6 | accuracy: 0.32 | loss: 0.10
update:148625/164000, 耗时:0.00分/225.36分 | step: 1189000 | performance: 2.8 | accuracy: 0.32 | loss: 0.42
update:148650/164000, 耗时:0.00分/225.39分 | step: 1189200 | performance: 2.8 | accuracy: 0.32 | loss: 0.15
update:148675/164000, 耗时:0.00分/225.43分 | step: 1189400 | performance: 2.8 | accuracy: 0.32 | loss: 0.20
update:148700/164000, 耗时:0.00分/225.46分 | step: 1189600 | performance: 3.0 | accuracy: 0.32 | loss: 0.12
update:148725/164000, 耗时:0.00分/225.50分 | step: 1189800 | performance: 3.0 | accuracy: 0.32 | loss: 0.31
update:148750/164000, 耗时:0.00分/225.53分 | step: 1190000 | performance: 3.0 | accuracy: 0.32 | loss: 0.25
update:148775/164000, 耗时:0.00分/225.57分 | step: 1190200 | performance: 3.3 | accuracy: 0.32 | loss: 0.34
update:148800/164000, 耗时:0.00分/225.60分 | step: 1190400 | performance: 3.1 | accuracy: 0.33 | loss: 0.44
update:148825/164000, 耗时:0.00分/225.64分 | step: 1190600 | performance: 2.9 | accuracy: 0.32 | loss: 0.08
update:148850/164000, 耗时:0.00分/225.67分 | step: 1190800 | performance: 3.1 | accuracy: 0.32 | loss: 0.42
update:148875/164000, 耗时:0.00分/225.71分 | step: 1191000 | performance: 3.5 | accuracy: 0.32 | loss: 0.45
update:148900/164000, 耗时:0.00分/225.75分 | step: 1191200 | performance: 3.1 | accuracy: 0.32 | loss: 0.26
update:148925/164000, 耗时:0.00分/225.78分 | step: 1191400 | performance: 3.0 | accuracy: 0.32 | loss: 0.14
update:148950/164000, 耗时:0.00分/225.82分 | step: 1191600 | performance: 3.2 | accuracy: 0.32 | loss: 0.38
update:148975/164000, 耗时:0.00分/225.86分 | step: 1191800 | performance: 3.5 | accuracy: 0.32 | loss: 0.33
update:149000/164000, 耗时:0.00分/225.90分 | step: 1192000 | performance: 3.4 | accuracy: 0.32 | loss: 0.13
update:149025/164000, 耗时:0.00分/225.94分 | step: 1192200 | performance: 3.5 | accuracy: 0.32 | loss: 0.20
update:149050/164000, 耗时:0.00分/225.98分 | step: 1192400 | performance: 3.7 | accuracy: 0.32 | loss: 0.48
update:149075/164000, 耗时:0.00分/226.01分 | step: 1192600 | performance: 3.6 | accuracy: 0.32 | loss: -0.01
update:149100/164000, 耗时:0.00分/226.05分 | step: 1192800 | performance: 3.6 | accuracy: 0.32 | loss: 0.38
update:149125/164000, 耗时:0.00分/226.09分 | step: 1193000 | performance: 3.6 | accuracy: 0.32 | loss: 0.31
update:149150/164000, 耗时:0.00分/226.13分 | step: 1193200 | performance: 3.7 | accuracy: 0.32 | loss: 0.20
update:149175/164000, 耗时:0.00分/226.17分 | step: 1193400 | performance: 3.5 | accuracy: 0.32 | loss: 0.20
update:149200/164000, 耗时:0.00分/226.21分 | step: 1193600 | performance: 3.7 | accuracy: 0.32 | loss: 0.43
update:149225/164000, 耗时:0.00分/226.24分 | step: 1193800 | performance: 3.9 | accuracy: 0.32 | loss: 0.49
update:149250/164000, 耗时:0.00分/226.28分 | step: 1194000 | performance: 3.6 | accuracy: 0.33 | loss: 0.51
update:149275/164000, 耗时:0.00分/226.32分 | step: 1194200 | performance: 3.7 | accuracy: 0.33 | loss: 0.40
update:149300/164000, 耗时:0.00分/226.36分 | step: 1194400 | performance: 4.5 | accuracy: 0.33 | loss: 0.53
update:149325/164000, 耗时:0.00分/226.39分 | step: 1194600 | performance: 4.6 | accuracy: 0.33 | loss: 0.32
update:149350/164000, 耗时:0.00分/226.43分 | step: 1194800 | performance: 4.9 | accuracy: 0.33 | loss: 0.62
update:149375/164000, 耗时:0.00分/226.47分 | step: 1195000 | performance: 6.2 | accuracy: 0.33 | loss: 0.32
update:149400/164000, 耗时:0.00分/226.51分 | step: 1195200 | performance: 5.5 | accuracy: 0.33 | loss: 0.87
update:149425/164000, 耗时:0.00分/226.54分 | step: 1195400 | performance: 5.1 | accuracy: 0.33 | loss: 0.41
update:149450/164000, 耗时:0.00分/226.58分 | step: 1195600 | performance: 6.6 | accuracy: 0.33 | loss: 0.39
update:149475/164000, 耗时:0.00分/226.62分 | step: 1195800 | performance: 6.2 | accuracy: 0.33 | loss: 0.62
update:149500/164000, 耗时:0.00分/226.65分 | step: 1196000 | performance: 7.5 | accuracy: 0.33 | loss: 0.75
update:149525/164000, 耗时:0.00分/226.69分 | step: 1196200 | performance: 7.6 | accuracy: 0.34 | loss: 0.90
update:149550/164000, 耗时:0.00分/226.73分 | step: 1196400 | performance: 7.7 | accuracy: 0.34 | loss: 0.48
update:149575/164000, 耗时:0.00分/226.76分 | step: 1196600 | performance: 7.8 | accuracy: 0.34 | loss: 0.23
update:149600/164000, 耗时:0.00分/226.80分 | step: 1196800 | performance: 8.1 | accuracy: 0.34 | loss: 0.21
update:149625/164000, 耗时:0.00分/226.84分 | step: 1197000 | performance: 8.6 | accuracy: 0.34 | loss: 0.44
update:149650/164000, 耗时:0.00分/226.87分 | step: 1197200 | performance: 9.3 | accuracy: 0.34 | loss: 0.59
update:149675/164000, 耗时:0.00分/226.91分 | step: 1197400 | performance: 8.7 | accuracy: 0.34 | loss: 0.78
update:149700/164000, 耗时:0.00分/226.95分 | step: 1197600 | performance: 7.3 | accuracy: 0.34 | loss: 0.43
update:149725/164000, 耗时:0.00分/226.99分 | step: 1197800 | performance: 7.9 | accuracy: 0.33 | loss: 0.25
update:149750/164000, 耗时:0.00分/227.03分 | step: 1198000 | performance: 7.6 | accuracy: 0.33 | loss: 0.30
update:149775/164000, 耗时:0.00分/227.07分 | step: 1198200 | performance: 6.9 | accuracy: 0.33 | loss: 0.43
update:149800/164000, 耗时:0.00分/227.11分 | step: 1198400 | performance: 6.8 | accuracy: 0.33 | loss: 0.74
update:149825/164000, 耗时:0.00分/227.15分 | step: 1198600 | performance: 5.1 | accuracy: 0.33 | loss: 0.05
update:149850/164000, 耗时:0.00分/227.18分 | step: 1198800 | performance: 4.7 | accuracy: 0.33 | loss: 0.41
update:149875/164000, 耗时:0.00分/227.22分 | step: 1199000 | performance: 4.4 | accuracy: 0.33 | loss: 0.28
update:149900/164000, 耗时:0.00分/227.26分 | step: 1199200 | performance: 5.2 | accuracy: 0.33 | loss: 0.39
update:149925/164000, 耗时:0.00分/227.29分 | step: 1199400 | performance: 4.6 | accuracy: 0.33 | loss: 0.20
update:149950/164000, 耗时:0.00分/227.33分 | step: 1199600 | performance: 4.2 | accuracy: 0.33 | loss: 0.41
update:149975/164000, 耗时:0.00分/227.37分 | step: 1199800 | performance: 4.2 | accuracy: 0.33 | loss: 0.03
update:150000/164000, 耗时:0.00分/227.41分 | step: 1200000 | performance: 3.7 | accuracy: 0.33 | loss: 0.27
update:150025/164000, 耗时:0.00分/227.44分 | step: 1200200 | performance: 3.8 | accuracy: 0.33 | loss: 0.13
update:150050/164000, 耗时:0.00分/227.48分 | step: 1200400 | performance: 3.7 | accuracy: 0.33 | loss: 0.35
update:150075/164000, 耗时:0.00分/227.52分 | step: 1200600 | performance: 3.4 | accuracy: 0.33 | loss: 0.08
update:150100/164000, 耗时:0.00分/227.55分 | step: 1200800 | performance: 3.3 | accuracy: 0.33 | loss: 0.42
update:150125/164000, 耗时:0.00分/227.59分 | step: 1201000 | performance: 3.1 | accuracy: 0.33 | loss: -0.01
update:150150/164000, 耗时:0.00分/227.63分 | step: 1201200 | performance: 3.0 | accuracy: 0.33 | loss: 0.36
update:150175/164000, 耗时:0.00分/227.66分 | step: 1201400 | performance: 2.8 | accuracy: 0.33 | loss: 0.16
update:150200/164000, 耗时:0.00分/227.70分 | step: 1201600 | performance: 2.7 | accuracy: 0.33 | loss: 0.06
update:150225/164000, 耗时:0.00分/227.74分 | step: 1201800 | performance: 2.4 | accuracy: 0.32 | loss: 0.33
update:150250/164000, 耗时:0.00分/227.78分 | step: 1202000 | performance: 2.5 | accuracy: 0.32 | loss: 0.48
update:150275/164000, 耗时:0.00分/227.82分 | step: 1202200 | performance: 2.3 | accuracy: 0.32 | loss: 0.27
update:150300/164000, 耗时:0.00分/227.85分 | step: 1202400 | performance: 2.5 | accuracy: 0.32 | loss: 0.48
update:150325/164000, 耗时:0.00分/227.89分 | step: 1202600 | performance: 2.7 | accuracy: 0.32 | loss: 0.09
update:150350/164000, 耗时:0.00分/227.93分 | step: 1202800 | performance: 2.7 | accuracy: 0.32 | loss: -0.01
update:150375/164000, 耗时:0.00分/227.96分 | step: 1203000 | performance: 2.8 | accuracy: 0.32 | loss: 0.75
update:150400/164000, 耗时:0.00分/228.00分 | step: 1203200 | performance: 2.8 | accuracy: 0.32 | loss: 0.42
update:150425/164000, 耗时:0.00分/228.04分 | step: 1203400 | performance: 2.6 | accuracy: 0.32 | loss: 0.51
update:150450/164000, 耗时:0.00分/228.07分 | step: 1203600 | performance: 2.8 | accuracy: 0.32 | loss: 0.38
update:150475/164000, 耗时:0.00分/228.11分 | step: 1203800 | performance: 2.9 | accuracy: 0.32 | loss: 0.34
update:150500/164000, 耗时:0.00分/228.15分 | step: 1204000 | performance: 2.9 | accuracy: 0.32 | loss: 0.13
update:150525/164000, 耗时:0.00分/228.19分 | step: 1204200 | performance: 2.7 | accuracy: 0.32 | loss: 0.03
update:150550/164000, 耗时:0.00分/228.22分 | step: 1204400 | performance: 2.5 | accuracy: 0.32 | loss: 0.79
update:150575/164000, 耗时:0.00分/228.26分 | step: 1204600 | performance: 2.5 | accuracy: 0.32 | loss: 0.40
update:150600/164000, 耗时:0.00分/228.30分 | step: 1204800 | performance: 2.4 | accuracy: 0.32 | loss: 0.22
update:150625/164000, 耗时:0.00分/228.33分 | step: 1205000 | performance: 2.5 | accuracy: 0.32 | loss: 0.14
update:150650/164000, 耗时:0.00分/228.37分 | step: 1205200 | performance: 2.5 | accuracy: 0.32 | loss: 0.11
update:150675/164000, 耗时:0.00分/228.41分 | step: 1205400 | performance: 2.6 | accuracy: 0.32 | loss: 0.06
update:150700/164000, 耗时:0.00分/228.46分 | step: 1205600 | performance: 2.6 | accuracy: 0.32 | loss: 0.09
update:150725/164000, 耗时:0.00分/228.50分 | step: 1205800 | performance: 2.9 | accuracy: 0.32 | loss: -0.00
update:150750/164000, 耗时:0.00分/228.54分 | step: 1206000 | performance: 2.8 | accuracy: 0.32 | loss: 0.12
update:150775/164000, 耗时:0.00分/228.58分 | step: 1206200 | performance: 2.8 | accuracy: 0.32 | loss: 0.27
update:150800/164000, 耗时:0.00分/228.62分 | step: 1206400 | performance: 3.0 | accuracy: 0.32 | loss: 0.16
update:150825/164000, 耗时:0.00分/228.66分 | step: 1206600 | performance: 3.1 | accuracy: 0.32 | loss: 0.24
update:150850/164000, 耗时:0.00分/228.70分 | step: 1206800 | performance: 3.1 | accuracy: 0.32 | loss: 0.44
update:150875/164000, 耗时:0.00分/228.74分 | step: 1207000 | performance: 2.7 | accuracy: 0.32 | loss: 0.34
update:150900/164000, 耗时:0.00分/228.78分 | step: 1207200 | performance: 2.7 | accuracy: 0.32 | loss: 0.14
update:150925/164000, 耗时:0.00分/228.82分 | step: 1207400 | performance: 2.8 | accuracy: 0.32 | loss: 0.10
update:150950/164000, 耗时:0.00分/228.86分 | step: 1207600 | performance: 2.8 | accuracy: 0.32 | loss: 0.17
update:150975/164000, 耗时:0.00分/228.90分 | step: 1207800 | performance: 2.7 | accuracy: 0.32 | loss: 0.32
update:151000/164000, 耗时:0.00分/228.94分 | step: 1208000 | performance: 2.7 | accuracy: 0.32 | loss: 0.30
update:151025/164000, 耗时:0.00分/228.97分 | step: 1208200 | performance: 2.5 | accuracy: 0.32 | loss: 0.15
update:151050/164000, 耗时:0.00分/229.01分 | step: 1208400 | performance: 2.5 | accuracy: 0.32 | loss: 0.19
update:151075/164000, 耗时:0.00分/229.05分 | step: 1208600 | performance: 2.5 | accuracy: 0.32 | loss: 0.15
update:151100/164000, 耗时:0.00分/229.08分 | step: 1208800 | performance: 2.7 | accuracy: 0.32 | loss: 0.15
update:151125/164000, 耗时:0.00分/229.12分 | step: 1209000 | performance: 2.6 | accuracy: 0.32 | loss: 0.17
update:151150/164000, 耗时:0.00分/229.16分 | step: 1209200 | performance: 2.5 | accuracy: 0.32 | loss: 0.18
update:151175/164000, 耗时:0.00分/229.19分 | step: 1209400 | performance: 2.4 | accuracy: 0.32 | loss: 0.17
step: 1209449 | worker_0@n_step_0: average total_reward after train data exhaustion : 237.3 | max total_reward: 360.1
step: 1209450 | worker_1@n_step_0: average total_reward after train data exhaustion : 236.7 | max total_reward: 360.1
